,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Merged-chr1-193160542-37,10.02012488,1.609272642,0.726403311,2.215398273,0.02673274,0.157372518
Merged-chr1-193214054-19,11.39290789,-1.924107349,0.724981674,-2.654008258,0.007954188,0.081623008
Merged-chr1-193337169-24,9.77184478,-1.436248552,0.716520948,-2.004475314,0.045019169,0.206071121
Merged-chr1-193366064-33,18.66155769,-3.359463032,0.681286252,-4.931059478,8.18E-07,0.000359056
Merged-chr1-193444336-38,10.56374193,-1.377802448,0.701190173,-1.964948315,0.04942022,0.215998214
Merged-chr1-193447429-23,6.65014194,-1.552499318,0.777443875,-1.996927839,0.045833022,NA
Merged-chr1-193451613-17,20.32840312,-2.851251126,0.62520645,-4.56049538,5.10E-06,0.001120242
Merged-chr1-193556906-4,8.642098397,-1.781286329,0.754195209,-2.361837237,0.018184624,0.127784628
Merged-chr1-194981068-18,22.88906938,-2.152466196,0.581962746,-3.698632279,0.000216764,0.01150834
Merged-chr1-195020056-32,7.340731806,-2.018639996,0.78672928,-2.565863567,0.01029193,NA
Merged-chr1-195037701-4,6.7784391,-2.813361417,0.807164548,-3.485486848,0.000491242,NA
Merged-chr1-195040625-49,13.009323,-1.583341642,0.663868859,-2.38502171,0.017078113,0.123765215
Merged-chr1-195131088-30,56.44339948,-0.98023132,0.417464274,-2.348060374,0.018871462,0.130079378
Merged-chr1-20259079-5,7.332688263,-1.670780073,0.80248283,-2.082013483,0.037341238,NA
Merged-chr1-20740695-32,28.0156441,-2.77036769,0.549367778,-5.042828863,4.59E-07,0.000249329
Merged-chr1-20754608-5,3.587039737,-1.901019696,0.829857317,-2.290778977,0.0219762,NA
Merged-chr1-20791609-3,3.791280748,-1.727257912,0.829077112,-2.083350134,0.03721932,NA
Merged-chr1-20912265-8,10.00949277,-1.753290477,0.745033018,-2.353305739,0.018607328,0.129181119
Merged-chr1-20926431-24,12.25095959,-1.759906129,0.692823483,-2.540194108,0.011079096,0.09811031
Merged-chr1-20933671-50,25.06471739,-1.089855982,0.547530544,-1.990493487,0.046536601,0.209463638
Merged-chr1-21029338-44,11.36031042,-1.38971837,0.69577071,-1.997379812,0.045783939,0.207806738
Merged-chr1-21545818-2,3.454241011,-1.74785262,0.827791167,-2.111465657,0.034732307,NA
Merged-chr1-21634222-9,10.93898675,-1.538822415,0.705420303,-2.181426319,0.029151899,0.164168854
Merged-chr1-21751954-4,3.695581066,-1.698715002,0.829386662,-2.048158092,0.040544511,NA
Merged-chr1-22728490-3,3.204241011,-1.650961533,0.825528752,-1.999883747,0.045512819,NA
Merged-chr1-23256194-60,62.66741964,-1.145951738,0.397573684,-2.882363154,0.003947045,0.055898521
Merged-chr1-23272320-39,8.483809472,-1.691874129,0.764204539,-2.213902224,0.026835506,0.15770682
Merged-chr1-23399778-54,33.11190228,-1.533605719,0.533456874,-2.874844797,0.004042261,0.056707579
Merged-chr1-24611813-2,53861.90132,-0.660746055,0.333421489,-1.981714065,0.047511252,0.211377851
Merged-chr1-30839554-16,6.621086439,-1.679300263,0.790301344,-2.124886001,0.033596126,NA
Merged-chr1-33584383-7,4.945581066,-2.109498407,0.820067495,-2.572347301,0.01010115,NA
Merged-chr1-33612284-6,6.806878201,-2.502709366,0.804904402,-3.109324984,0.001875153,NA
Merged-chr1-34564790-5,5.0284391,-2.396193625,0.82171775,-2.916078696,0.003544611,NA
Merged-chr1-34843062-95,72.63555212,0.755678005,0.383695078,1.969475367,0.048898529,0.214732138
Merged-chr1-36244285-60,28.97325858,1.146779817,0.500516129,2.29119453,0.021952165,0.140806207
Merged-chr1-36272720-42,19.9821462,1.205830406,0.591818624,2.037499932,0.041599969,0.197878003
Merged-chr1-36511821-61,71.23659842,0.895658525,0.357388004,2.506123637,0.012206293,0.103705991
Merged-chr1-36939830-94,53.51805291,0.965473485,0.389979258,2.475704711,0.013297351,0.108495229
Merged-chr1-37299881-82,63.79691151,0.910289559,0.379132066,2.40098277,0.016351106,0.121199792
Merged-chr1-37496144-25,9.366768274,1.574100118,0.762068714,2.065561921,0.038869863,0.19096039
Merged-chr1-37691377-11,3.007993089,1.735704526,0.820042075,2.116604231,0.034293451,NA
Merged-chr1-37865069-85,99.81936762,0.683836209,0.322141933,2.122779246,0.033772355,0.178527403
Merged-chr1-37997210-83,73.02356325,0.864787024,0.350371699,2.468198847,0.013579486,0.109673567
Merged-chr1-38129911-81,87.00987528,1.081088651,0.341263616,3.167898951,0.001535449,0.034388429
Merged-chr1-38987693-62,71.17968467,0.904356483,0.392034052,2.306831454,0.021064218,0.137447233
Merged-chr1-39367827-61,70.25321815,0.701275853,0.350503948,2.000764491,0.045417776,0.206764998
Merged-chr1-39535849-86,66.53118505,1.287980547,0.386306892,3.334086375,0.000855801,0.025090789
Merged-chr1-39577346-80,53.94999028,0.781205569,0.397253377,1.966517123,0.049238906,0.215503728
Merged-chr1-39714153-26,12.75467752,1.524261256,0.682704267,2.232681601,0.025569949,0.153428653
Merged-chr1-39736314-24,12.44351417,1.762389304,0.692241609,2.545916458,0.010899127,0.097234794
Merged-chr1-39746739-27,16.89093221,1.318087764,0.661632291,1.992175687,0.046351785,0.209016397
Merged-chr1-39847286-10,12.05299922,1.684669,0.708178228,2.378877141,0.017365463,0.124798091
Merged-chr1-39981059-24,14.27519984,1.444574782,0.680062716,2.124178768,0.033655198,0.178102989
Merged-chr1-40236365-3,6.642588031,-1.663899671,0.798463371,-2.083877273,0.037171332,NA
Merged-chr1-40444884-18,21.02265428,-2.387487303,0.650641007,-3.669438718,0.000243084,0.012116674
Merged-chr1-40516543-9,5.175505373,-1.6100495,0.814337194,-1.977128777,0.048027076,NA
Merged-chr1-40847755-12,32.99020689,-2.176525699,0.527491636,-4.126180493,3.69E-05,0.004114164
Merged-chr1-43168953-18,11.65396078,-1.502166214,0.740539016,-2.0284768,0.042511609,0.199885697
Merged-chr1-43183234-35,6.537418908,-1.94076443,0.788775623,-2.460477193,0.013875239,NA
Merged-chr1-43191286-5,3.754181703,-1.708325201,0.829519505,-2.059415348,0.039454467,NA
Merged-chr1-43431476-23,7.412174091,-1.912227817,0.779015543,-2.454672227,0.01410131,0.111598163
Merged-chr1-43544779-26,5.541280748,-2.273400009,0.813615747,-2.794193717,0.00520293,NA
Merged-chr1-43766507-17,32.29177403,-2.498015508,0.517334584,-4.828626549,1.37E-06,0.000452673
Merged-chr1-43768757-57,31.46048453,-1.381291603,0.493878743,-2.796823354,0.005160774,0.06497347
Merged-chr1-43843683-22,7.27457726,-2.262638015,0.784550482,-2.883992894,0.003926676,NA
Merged-chr1-43888637-55,13.67228326,-1.723398475,0.671478983,-2.566570986,0.01027096,0.093816686
Merged-chr1-43899143-40,12.80589148,-1.452030423,0.672430205,-2.159377156,0.030820919,0.169112568
Merged-chr1-44047780-7,15.73555523,-1.95513776,0.684427199,-2.856604417,0.004281991,0.058817694
Merged-chr1-44049898-3,7.129746383,-1.897271064,0.791517955,-2.397003191,0.01652978,NA
Merged-chr1-44118887-53,61.36865876,-1.355963154,0.409928979,-3.307800187,0.000940319,0.026146772
Merged-chr1-44119403-21,19.03259367,-1.267901623,0.583601165,-2.172548136,0.029814343,0.166301167
Merged-chr1-44147932-65,76.37414578,-0.867281084,0.356022693,-2.436027541,0.014849554,0.11495452
Merged-chr1-45825341-48,24.2506126,-1.395269768,0.559904922,-2.491976249,0.012703453,0.106024141
Merged-chr1-46425398-37,15.4247192,-2.427103639,0.658089166,-3.688107576,0.000225928,0.011753413
Merged-chr1-4671691-8,11.41667566,-1.822163841,0.697253192,-2.613346,0.008966048,0.086855262
Merged-chr1-46849979-33,38.45326636,-1.127124895,0.483345509,-2.331923797,0.0197047,0.132828299
Merged-chr1-46864364-59,101.7311063,-1.597885031,0.34895502,-4.579057299,4.67E-06,0.001039252
Merged-chr1-46912768-11,26.37878299,-1.924166523,0.573127433,-3.357310104,0.000787048,0.024040518
Merged-chr1-4857722-62,60.31736104,-0.827603536,0.402926496,-2.053981417,0.03997749,0.193472563
Merged-chr1-4858414-28,25.83049207,-1.881709211,0.541173519,-3.477090331,0.000506887,0.018524908
Merged-chr1-5070434-2,7.058304099,-2.050826846,0.787288526,-2.604924088,0.009189462,NA
Merged-chr1-50927577-37,21.1064719,-1.677666605,0.572632844,-2.929742193,0.003392433,0.052118089
Merged-chr1-51092561-21,7.678387945,-1.746738507,0.798433075,-2.187708101,0.028690872,0.162860543
Merged-chr1-51509243-58,43.89849201,-1.457381232,0.427078737,-3.412441563,0.000643837,0.021281433
Merged-chr1-51539213-6,7.720158327,-2.027588823,0.768540466,-2.638233004,0.00833393,0.083455602
Merged-chr1-51585103-61,80.50697528,-0.990729934,0.336818473,-2.941435859,0.003266945,0.050967318
Merged-chr1-51615677-29,11.12091667,-1.689600376,0.698057231,-2.420432453,0.015502059,0.117918007
Merged-chr1-51820690-2,4.408482022,-1.887960166,0.827755337,-2.28081908,0.022559155,NA
Merged-chr1-52039526-36,25.06425489,-2.297746281,0.582716791,-3.943161271,8.04E-05,0.006572903
Merged-chr1-52066528-11,17.46648958,-2.591929142,0.662768323,-3.910761956,9.20E-05,0.007080075
Merged-chr1-52113785-66,61.09337812,1.216542816,0.397600526,3.059711283,0.002215505,0.041731429
Merged-chr1-52421834-5,6.45793308,-1.817164258,0.798526894,-2.275645656,0.022867226,NA
Merged-chr1-52500519-105,61.59198032,1.234782016,0.377484162,3.271082976,0.001071365,0.028203482
Merged-chr1-52653544-42,26.07282011,1.548359401,0.556019682,2.784720488,0.005357388,0.066182686
Merged-chr1-53856943-14,5.707519759,2.08282223,0.821135375,2.536515043,0.011196193,NA
Merged-chr1-54578816-5,3.193911618,1.763013572,0.821600206,2.145829029,0.031886622,NA
Merged-chr1-54914552-14,11.85167633,1.727229639,0.697087168,2.477781428,0.01322021,0.108046034
Merged-chr1-55027484-63,49.09323772,1.04878353,0.421214434,2.489904063,0.012777758,0.106307471
Merged-chr1-55209640-2,3.581508449,1.903437514,0.826189261,2.303875883,0.021229612,NA
Merged-chr1-55448351-33,15.87526814,-2.704554214,0.697772621,-3.875982136,0.000106195,0.007624704
Merged-chr1-55488433-16,18.31100945,-1.617376531,0.611867528,-2.643344281,0.008209152,0.082656333
Merged-chr1-55489609-10,4.158482022,-1.813781952,0.828799451,-2.188444924,0.028637209,NA
Merged-chr1-56969701-4,7.021205054,-2.018734335,0.794012636,-2.542446106,0.011007958,NA
Merged-chr1-58424075-40,25.78783714,1.204864526,0.531852276,2.265411996,0.023487409,0.146024479
Merged-chr1-58712733-90,68.50659035,0.805283368,0.363735336,2.21392669,0.026833822,0.15770682
Merged-chr1-58721064-43,28.03778668,1.614118379,0.519230087,3.108676516,0.001879274,0.038544746
Merged-chr1-58770268-7,7.427030909,1.534149503,0.775281246,1.978829634,0.047835191,0.212087365
Merged-chr1-58973525-69,79.32525491,1.024620385,0.366678817,2.794326631,0.005200792,0.065217416
Merged-chr1-59673871-5,8.612233399,-2.202190732,0.783291714,-2.811456695,0.004931773,0.063326001
Merged-chr1-59763290-75,44.93448629,0.851630062,0.423881575,2.009122622,0.044524131,0.204903151
Merged-chr1-60240630-20,3.978498408,-2.320797161,0.829822522,-2.796739183,0.005162119,NA
Merged-chr1-60409677-92,43.51796072,0.975276943,0.425625333,2.291397782,0.021940418,0.140806207
Merged-chr1-60677556-5,7.982680111,-2.786366541,0.789474291,-3.529394906,0.000416511,0.016720992
Merged-chr1-60755893-75,32.39292025,1.031521387,0.498604125,2.068818399,0.038563131,0.190590361
Merged-chr1-60775828-6,7.763387916,1.835531897,0.780921063,2.350470467,0.018749696,0.129617688
Merged-chr1-61771420-23,7.088169097,-1.544447372,0.782926289,-1.972659999,0.048534312,NA
Merged-chr1-6224210-25,8.550580419,-1.577912641,0.742614244,-2.124807938,0.033602642,0.177987452
Merged-chr1-63636860-3,4.791280748,-2.070331212,0.820942962,-2.521894098,0.011672484,NA
Merged-chr1-6382898-39,15.26025926,-1.483225766,0.644262854,-2.302205934,0.021323562,0.138374842
Merged-chr1-6406574-54,29.83415336,-1.813474067,0.549279283,-3.301551915,0.000961515,0.026446693
Merged-chr1-64085696-2,2.914856117,1.658899658,0.816694416,2.031236685,0.042230991,NA
Merged-chr1-64091633-3,7.50868327,-1.621515823,0.762803787,-2.125731218,0.033525646,0.177884118
Merged-chr1-64134635-13,11.67228326,-1.471471652,0.687543916,-2.140185691,0.032339763,0.174184732
Merged-chr1-64301265-20,15.79061389,-1.484564215,0.650929155,-2.280684776,0.022567107,0.143108889
Merged-chr1-64446206-24,12.5141211,-1.35811724,0.67030852,-2.026107681,0.042753751,0.200336543
Merged-chr1-64507754-21,6.016533717,-1.68715685,0.806707132,-2.091411843,0.036491161,NA
Merged-chr1-64508672-58,25.50890967,-1.217085155,0.604433568,-2.013596232,0.044051942,0.203709828
Merged-chr1-6453570-4,12.15477027,-1.511807951,0.693930865,-2.178614654,0.029360307,0.164876969
Merged-chr1-6454316-61,73.92255996,-1.865204237,0.388192359,-4.804845316,1.55E-06,0.000495646
Merged-chr1-64549601-26,5.787418908,-1.767770306,0.797546396,-2.216510933,0.02665653,NA
Merged-chr1-6461522-19,4.57419809,-2.539136896,0.828858178,-3.063415388,0.002188261,NA
Merged-chr1-64656573-2,3.728498408,-2.219895962,0.829274447,-2.6769135,0.007430382,NA
Merged-chr1-6467217-60,45.37351858,-2.440055252,0.478303279,-5.101481339,3.37E-07,0.000206079
Merged-chr1-64933176-1,3.241340056,-1.75291384,0.828780022,-2.115053204,0.034425413,NA
Merged-chr1-64949576-54,12.60693821,-1.501090211,0.706670336,-2.124173232,0.033655661,0.178102989
Merged-chr1-6519315-27,37.07697722,-4.017375306,0.591210615,-6.795167756,1.08E-11,1.44E-07
Merged-chr1-65237878-8,7.15014194,-1.664050069,0.769544995,-2.16238177,0.030588762,NA
Merged-chr1-65282973-26,12.10101075,-2.19115342,0.73502787,-2.981048078,0.002872637,0.047343512
Merged-chr1-66175231-49,27.05989596,-1.619538248,0.569286912,-2.844854176,0.004443176,0.060234408
Merged-chr1-66279394-29,22.60497222,-1.297729459,0.580390883,-2.235957691,0.025354543,0.152698023
Merged-chr1-66280891-17,34.88857975,-2.67203677,0.548180224,-4.87437644,1.09E-06,0.000403406
Merged-chr1-66763057-1,4.737478216,-1.629850867,0.816266053,-1.996715238,0.045856126,NA
Merged-chr1-66842048-46,10.38810979,-1.995270935,0.740018577,-2.696244387,0.00701262,0.076056935
Merged-chr1-66862836-12,24.21451615,-1.261680824,0.561217531,-2.248113709,0.02456894,0.149662283
Merged-chr1-66863185-95,51.82477975,-1.017163161,0.395878523,-2.569382022,0.010188008,0.093441277
Merged-chr1-66941133-19,3.732680111,-1.651480998,0.829822746,-1.990161158,0.046573186,NA
Merged-chr1-67144135-13,6.007873773,-1.58867767,0.795915067,-1.996039196,0.045929656,NA
Merged-chr1-69108586-1,3.754181703,-1.708325201,0.829519505,-2.059415348,0.039454467,NA
Merged-chr1-69165359-4,3.849881385,-1.755242515,0.828864312,-2.117647594,0.034204924,NA
Merged-chr1-69242013-45,13.77359054,-1.417107187,0.675361471,-2.098294392,0.035879148,0.184351464
Merged-chr1-69286581-14,28.81888322,-2.077540783,0.538398293,-3.858743261,0.000113972,0.007912922
Merged-chr1-69291545-38,38.15634991,-1.552475838,0.475457914,-3.265222415,0.001093782,0.028613793
Merged-chr1-69343765-3,6.212604417,-1.872374027,0.798140814,-2.34591941,0.018980211,NA
Merged-chr1-69461375-13,9.856818893,-2.881087944,0.762258603,-3.779672586,0.000157035,0.009585556
Merged-chr1-69499100-23,24.2606529,-2.905579878,0.57935844,-5.015167947,5.30E-07,0.000266837
Merged-chr1-69544405-58,68.08674304,-2.24606111,0.388943843,-5.774769674,7.71E-09,1.65E-05
Merged-chr1-69680686-10,7.204560874,-1.897090838,0.785343933,-2.415617868,0.015708537,NA
Merged-chr1-69759753-60,29.23584797,-1.343089895,0.519910384,-2.583310386,0.009785724,0.091458061
Merged-chr1-69810361-55,43.76480748,-2.197877107,0.447647046,-4.909843879,9.11E-07,0.000359604
Merged-chr1-69831206-41,8.325943851,-1.816488408,0.777860881,-2.335235582,0.019531117,0.1322047
Merged-chr1-7047335-8,14.64098491,-1.41019946,0.676355445,-2.08499757,0.037069521,0.186826221
Merged-chr1-7147185-43,7.795782314,-1.659402145,0.761452835,-2.179257951,0.029312511,0.164791604
Merged-chr1-71531862-20,12.1809432,-1.576703388,0.705888551,-2.233643521,0.025506538,0.153182372
Merged-chr1-71557132-70,175.5243921,-0.743819735,0.28835918,-2.579490398,0.009894621,0.091988102
Merged-chr1-71594427-15,8.628320485,-2.694391093,0.774521978,-3.478779389,0.000503703,0.018488551
Merged-chr1-7206716-24,15.34685237,-1.949109688,0.657428643,-2.964747138,0.003029318,0.048707476
Merged-chr1-72142065-18,6.238287713,-1.593934349,0.799154535,-1.994525813,0.046094622,NA
Merged-chr1-72226042-63,103.265415,-1.196970532,0.332179373,-3.603386087,0.000314098,0.014152614
Merged-chr1-72226891-5,24.53783841,-1.2732957,0.566585209,-2.247315458,0.024619874,0.149854773
Merged-chr1-72236795-43,81.38035137,-1.661540003,0.374169612,-4.440606479,8.97E-06,0.001567287
Merged-chr1-72244094-79,148.8982653,-0.738958563,0.290853271,-2.540657566,0.011064423,0.098031071
Merged-chr1-72255062-106,150.2266735,-1.450821512,0.324416806,-4.472091109,7.75E-06,0.00145741
Merged-chr1-72724600-6,4.554122396,-1.78543511,0.821851286,-2.172455212,0.029821344,NA
Merged-chr1-73910923-24,4.245521759,-1.672755431,0.825210908,-2.02706413,0.042655855,NA
Merged-chr1-73940989-36,27.16728825,-1.148554886,0.504725889,-2.275601293,0.022869884,0.144280822
Merged-chr1-7398010-68,239.0132098,-0.52849116,0.262555381,-2.012874991,0.044127782,0.203956239
Merged-chr1-74018467-5,7.09122144,-2.407516989,0.792466493,-3.038004775,0.002381502,NA
Merged-chr1-74180195-4,4.674079474,-1.964366222,0.825167447,-2.38056679,0.017286027,NA
Merged-chr1-74295612-17,9.147089597,-1.442339257,0.735754523,-1.960353911,0.049954439,0.217168948
Merged-chr1-74332525-61,109.6365474,0.823528925,0.338264662,2.434569783,0.014909505,0.115198799
Merged-chr1-74438253-17,6.8373596,-1.863598954,0.778930317,-2.39251049,0.01673355,NA
Merged-chr1-74505970-82,143.9464702,0.656789804,0.290292131,2.262513292,0.023665709,0.146701343
Merged-chr1-74806906-71,50.92521993,0.897944864,0.42458977,2.114852798,0.034442495,0.180592376
Merged-chr1-74857820-1,2.845699682,-1.690068175,0.811870011,-2.081697995,0.037370064,NA
Merged-chr1-75223120-3,5.929273755,1.812890033,0.806005333,2.249228334,0.024497973,NA
Merged-chr1-75317677-63,263.9635463,0.71928803,0.265051338,2.713768721,0.006652259,0.074043051
Merged-chr1-75398881-22,6.100201248,-1.559069923,0.787172206,-1.980595747,0.047636626,NA
Merged-chr1-75413929-13,4.054122396,-1.623503772,0.826501872,-1.964307435,0.04949445,NA
Merged-chr1-75479359-66,111.582981,0.674556516,0.325030264,2.075365252,0.037952696,0.188875472
Merged-chr1-75486809-18,4.912663725,-1.708128028,0.816671344,-2.09157336,0.036476698,NA
Merged-chr1-78453977-7,3.81278234,-1.651679314,0.829788329,-1.990482701,0.046537788,NA
Merged-chr1-78537739-61,132.6668669,-0.616395992,0.29437258,-2.09393141,0.036266091,0.185267776
Merged-chr1-78682411-13,9.292410108,-1.831370631,0.753843217,-2.42937867,0.015124726,0.116258707
Merged-chr1-79559437-12,14.46742585,-1.918530866,0.655210085,-2.928115593,0.003410232,0.05222719
Merged-chr1-79581581-53,34.47559235,-1.465192218,0.462936174,-3.164998331,0.001550838,0.034597336
Merged-chr1-79701815-13,22.82759362,-3.346660444,0.629905436,-5.312956915,1.08E-07,8.39E-05
