ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000001305,275.53774828836794,-0.12288876350458114,0.2506646653865962,-0.4902516408327903,0.6239558425352865,0.999999312836101
ENSMUSG00000001313,12.064725887711925,-0.06188999411595123,0.7563020187160514,-0.08183237990164273,0.9347800069772723,0.999999312836101
ENSMUSG00000001323,189.42995395405964,0.2979621774284112,0.22495638702461884,1.324533085587842,0.1853260624171578,0.999999312836101
ENSMUSG00000001333,15.016095237292744,0.008833774048375665,0.7220428424917215,0.0122344181376979,0.9902385901743749,0.999999312836101
ENSMUSG00000001334,11.25614751150001,-0.558833433225175,0.8721921563971282,-0.6407228374233692,0.5217027737706222,0.999999312836101
ENSMUSG00000001348,1704.2946459658826,0.10116058880525373,0.13080550902087354,0.773366424414975,0.4393055547305943,0.999999312836101
ENSMUSG00000001349,0.11243149303835881,1.1116031225765846,4.562152921615877,0.24365757607766989,0.8074960325563345,NA
ENSMUSG00000001366,559.7267751968229,-0.10405391019513026,0.1485432853279674,-0.7004955489262982,0.4836178839256415,0.999999312836101
ENSMUSG00000001376,662.6960530697604,-0.0974317061046861,0.17067538861438739,-0.5708597290779681,0.5680947309501576,0.999999312836101
ENSMUSG00000001380,1632.8233058771375,-0.12499609768710294,0.1657116801291722,-0.7542986564958398,0.45066990888288544,0.999999312836101
ENSMUSG00000001383,770.4386842481549,0.11955584017528609,0.16840582107887891,0.7099270049536341,0.4777494030826705,0.999999312836101
ENSMUSG00000001403,1641.63354080714,-0.13851263810777437,0.19399360191424733,-0.7140062184576701,0.4752233342364473,0.999999312836101
ENSMUSG00000001415,3044.2668365816735,0.0763539883612381,0.12248388965659142,0.6233798467317792,0.5330349383128994,0.999999312836101
ENSMUSG00000001416,2765.4297567132835,-0.1399745607338069,0.18165119586978304,-0.7705677909995589,0.4409631586538569,0.999999312836101
ENSMUSG00000001418,1323.7681280731379,0.20408692745736415,0.1274072831037145,1.6018466329843124,0.1091895280854444,0.999999312836101
ENSMUSG00000001419,2412.7725713689338,0.20979481285186352,0.2049704218983756,1.0235370104076764,0.30605401019161027,0.999999312836101
ENSMUSG00000001420,34.18457598535408,-0.2948027741592451,0.45017858048148196,-0.6548573986881897,0.5125595708836485,0.999999312836101
ENSMUSG00000001424,4950.206405947318,-0.24753126153062513,0.1594863356968037,-1.5520530987758216,0.12064951894229607,0.999999312836101
ENSMUSG00000001435,6.7553258804676295,1.9258382766971014,1.0467014097720708,1.8399118017013762,0.06578118708101204,0.999999312836101
ENSMUSG00000001436,152.88610320235773,-0.3798214293935497,0.2721712657650211,-1.3955236175499448,0.1628579978913265,0.999999312836101
ENSMUSG00000001440,7548.38529820402,-0.12197915279169028,0.17510363592029793,-0.6966111934261127,0.48604614888761005,0.999999312836101
ENSMUSG00000001441,942.2842360347083,-0.062411083988099005,0.1925381197291987,-0.32414923380304655,0.7458250542444509,0.999999312836101
ENSMUSG00000001444,6147.9532576255315,0.03515373928375787,0.14596224653836373,0.24084131422654073,0.8096781077775146,0.999999312836101
ENSMUSG00000001445,874.6622509177084,-0.08228734044149778,0.16335729521878534,-0.5037261441632581,0.614453833736802,0.999999312836101
ENSMUSG00000001467,1014.6292361740085,-0.4671706875979926,0.2323925128900007,-2.010265656962539,0.044403079642016126,0.999999312836101
ENSMUSG00000001472,3989.864498736857,-0.044373208751045376,0.15905514389002703,-0.2789800296036049,0.7802601506296959,0.999999312836101
ENSMUSG00000001473,13.13520988777607,-0.606658823306857,0.6596469562906733,-0.9196719813856504,0.3577441986335824,0.999999312836101
ENSMUSG00000001482,337.26752546655,0.3189644250411437,0.18231518470718944,1.7495219915632492,0.08020083080565624,0.999999312836101
ENSMUSG00000001493,0.1201710641106766,0,4.562152921615557,0,1,NA
ENSMUSG00000001494,0,NA,NA,NA,NA,NA
ENSMUSG00000001496,25.639692010289615,-1.5717382733598124,1.6878386825273795,-0.9312135630203014,0.3517431033690027,0.999999312836101
ENSMUSG00000001497,8.3107587766061,-0.13305313289274803,0.8526214040833507,-0.15605183291849545,0.8759921648799671,0.999999312836101
ENSMUSG00000001504,0,NA,NA,NA,NA,NA
ENSMUSG00000001506,21.73596304913603,0.7674829542534924,0.9451917537606364,0.8119865108851262,0.4167993716750839,0.999999312836101
ENSMUSG00000001507,102.26222052051912,0.3522214318658328,0.4291690245872406,0.8207056233953203,0.4118139669115143,0.999999312836101
ENSMUSG00000001508,0,NA,NA,NA,NA,NA
ENSMUSG00000001510,0,NA,NA,NA,NA,NA
ENSMUSG00000001517,1766.8023748156456,-0.19759035523728324,0.2607417644526863,-0.7578009439801026,0.44857015718184623,0.999999312836101
ENSMUSG00000001518,422.9942127730904,0.18357709190926597,0.18342546723500888,1.0008266282569303,0.31691063352847076,0.999999312836101
ENSMUSG00000001520,34.9040210190488,-0.12447659893884204,0.4584351540257134,-0.27152498634923666,0.7859872849428571,0.999999312836101
ENSMUSG00000001521,302.4976239096958,-0.12043744637325318,0.21163648779502137,-0.569076947118409,0.5693039220791176,0.999999312836101
ENSMUSG00000001524,193.2070800297661,-0.012595210797196908,0.2840785318560669,-0.04433707367784652,0.9646357201966942,0.999999312836101
ENSMUSG00000001525,25757.984159857162,-0.238725669900252,0.2018685102714133,-1.1825800347923707,0.2369756289512496,0.999999312836101
ENSMUSG00000001542,187.58053840800497,0.37740409947484893,0.2843189032236517,1.3273971417158088,0.1843773447100547,0.999999312836101
ENSMUSG00000001552,140.722746462293,0.09817588788496384,0.29934873618752394,0.3279649319229548,0.7429381777035093,0.999999312836101
ENSMUSG00000001555,62.741948760444906,-0.03344052672169921,0.35590379135709393,-0.0939594562738076,0.925141363408341,0.999999312836101
ENSMUSG00000001558,10.608114392328144,0.5638678599882962,0.8305204765919404,0.6789331219166814,0.49718023794885163,0.999999312836101
ENSMUSG00000001566,0,NA,NA,NA,NA,NA
ENSMUSG00000001569,1311.486181359372,0.00271863864761731,0.18597759238294737,0.014618097872884319,0.988336860780742,0.999999312836101
ENSMUSG00000001576,403.55907683075793,-0.09560043606316801,0.18604585446326452,-0.5138541589059954,0.6073539593518549,0.999999312836101
ENSMUSG00000001583,6.653596651949372,0.5066669015184588,1.049172397924457,0.482920540533454,0.6291521565974605,0.999999312836101
ENSMUSG00000001588,5347.255381183501,0.06949461688693964,0.14550426883230003,0.47761222020939603,0.6329262315541064,0.999999312836101
ENSMUSG00000001604,0.25651948083693865,0,4.562152921609946,0,1,NA
ENSMUSG00000001622,31.420731548606337,0.2982065360428133,0.5443107393173384,0.5478608348180247,0.5837874630296684,0.999999312836101
ENSMUSG00000001627,1417.1771465266013,0.30078306972410696,0.2510487363974464,1.1981062882066211,0.23087564113637513,0.999999312836101
ENSMUSG00000001630,218.24475870163957,0.056777729262567155,0.2273259903734449,0.24976347477600014,0.8027702675663921,0.999999312836101
ENSMUSG00000001632,1904.8515444296957,-0.06605367561289556,0.12895620106072603,-0.5122179086354335,0.608498510766668,0.999999312836101
ENSMUSG00000001642,2669.2192086482187,0.2107180661424999,0.14115797383031006,1.492781884187499,0.13549429084250525,0.999999312836101
ENSMUSG00000001655,0.11263359415115157,-1.3465456625967853,4.552383926914994,-0.29578912592051443,0.7673911278771864,NA
ENSMUSG00000001656,0,NA,NA,NA,NA,NA
ENSMUSG00000001657,2.249362280334097,1.791285462814046,1.778338663831184,1.0072802775119165,0.3138001047402344,NA
ENSMUSG00000001661,0,NA,NA,NA,NA,NA
ENSMUSG00000001663,44.05163642161348,-0.47388230709778506,0.5492375399003612,-0.8628002870738833,0.3882472813060898,0.999999312836101
ENSMUSG00000001665,75.75913589091826,-0.07416959749840189,0.3168862416668096,-0.23405748734395226,0.8149403494459406,0.999999312836101
ENSMUSG00000001666,335.99186441820825,-0.07568078533417683,0.1836218496559103,-0.4121556638057799,0.680225331455047,0.999999312836101
ENSMUSG00000001670,0,NA,NA,NA,NA,NA
ENSMUSG00000001672,0.11657657780953255,1.111603122576585,4.562152921615877,0.24365757607767,0.8074960325563345,NA
ENSMUSG00000001674,982.6287335948724,-0.22345293266509714,0.17155234319317622,-1.3025350077176057,0.19273355875911982,0.999999312836101
ENSMUSG00000001687,1943.4158441434292,0.02085244784511853,0.12400005978337691,0.168164820900465,0.8664536156310219,0.999999312836101
ENSMUSG00000001700,6435.8310852956165,0.2801435439748762,0.22860153539379827,1.2254665896809904,0.2203994708480916,0.999999312836101
ENSMUSG00000001707,239.02825891920088,-0.21781116430577602,0.2580865492402577,-0.8439462069873755,0.3986994659512349,0.999999312836101
ENSMUSG00000001729,3505.489799987968,0.020896911637662184,0.147832226970018,0.1413555898193992,0.8875890361076267,0.999999312836101
ENSMUSG00000001739,9.14216082816096,0.4253111256315963,0.9774489745514225,0.43512360921631016,0.6634727073789904,0.999999312836101
ENSMUSG00000001741,4900.5549963912,-0.012276885947683974,0.1316642690665798,-0.09324386969008135,0.9257098232057448,0.999999312836101
ENSMUSG00000001750,1835.3554681578296,0.011759359639264513,0.15506805133656323,0.07583354235710185,0.9395515300064062,0.999999312836101
ENSMUSG00000001751,134.54546977806044,0.2347074141916391,0.25267629166274025,0.9288857796952114,0.3529482832967161,0.999999312836101
ENSMUSG00000001755,313.6619333339559,-0.07476069688631963,0.17262599027690295,-0.4330790326902616,0.6649573546526668,0.999999312836101
ENSMUSG00000001761,23.16753790939196,-0.3268669948741614,0.6279456705667767,-0.5205338776826582,0.6026915220077445,0.999999312836101
ENSMUSG00000001763,50.89473782432794,0.02751250405549205,0.3943667034309972,0.06976376001354267,0.9443816921890392,0.999999312836101
ENSMUSG00000001767,1414.5513659208498,0.09119425341769877,0.17624966564228256,0.5174151853586333,0.6048663614803327,0.999999312836101
ENSMUSG00000001768,65.52465341590725,-0.4451782505567036,0.361956455800011,-1.2299221174899406,0.21872627097700195,0.999999312836101
ENSMUSG00000001773,0,NA,NA,NA,NA,NA
ENSMUSG00000001774,1692.42238198112,0.008561210008345293,0.13401280671644372,0.06388352141941081,0.949062973476889,0.999999312836101
ENSMUSG00000001783,1960.3169222447802,0.015521594913772729,0.12986232053260108,0.11952346800915309,0.9048606485216302,0.999999312836101
ENSMUSG00000001785,687.0157750842194,-0.3000146272064275,0.1648913909061356,-1.8194681090246294,0.06884004394644674,0.999999312836101
ENSMUSG00000001786,678.0090363325852,-0.3367428537560743,0.15436341948006935,-2.181493872643531,0.029146907173459486,0.9500432113675614
ENSMUSG00000001794,2463.0722391867753,-0.04842778080530589,0.14273339170729368,-0.3392883769245653,0.7343924977857821,0.999999312836101
ENSMUSG00000001802,0.1126335941511515,-1.3465456625967858,4.552383926914994,-0.29578912592051454,0.7673911278771863,NA
ENSMUSG00000001804,0,NA,NA,NA,NA,NA
ENSMUSG00000001815,0.30124292730134355,-1.2706399736129783,4.5579959822835745,-0.27877163089915286,0.7804200869718543,NA
ENSMUSG00000001819,0,NA,NA,NA,NA,NA
ENSMUSG00000001823,0,NA,NA,NA,NA,NA
ENSMUSG00000001827,0.3122708858685132,-1.340624462090104,4.5528191704871315,-0.29446029193965617,0.7684062014900559,NA
ENSMUSG00000001829,616.4516973031783,-0.2579052991351364,0.28881136771941934,-0.8929887392302777,0.3718632030712312,0.999999312836101
ENSMUSG00000001833,4804.758488423303,0.004537986506551223,0.1358157701433495,0.03341280988033653,0.9733453945597549,0.999999312836101
ENSMUSG00000001844,475.40027806746815,0.019641028602539325,0.1938816929500495,0.10130419382916941,0.919308987129231,0.999999312836101
ENSMUSG00000001847,4143.08254593462,0.05481339585560801,0.12582200815748923,0.4356423542930505,0.663096235991336,0.999999312836101
ENSMUSG00000001855,1716.4884754450848,-0.12166305083730204,0.15215852693424872,-0.7995808929582731,0.42395366141123725,0.999999312836101
ENSMUSG00000001864,2.8200080038320716,-0.47259483537189934,1.5982644129776495,-0.2956925221724925,0.7674649084067215,NA
ENSMUSG00000001865,0.7782551973520686,3.03254827474112,3.128336676961274,0.9693804049527052,0.332355425371803,NA
ENSMUSG00000001870,236.15954985137674,-0.029344512882675845,0.26250483292666843,-0.11178656238635168,0.9109926423995295,0.999999312836101
ENSMUSG00000001891,684.9343784585814,-0.19524991430078623,0.19256700171488333,-1.013932358929674,0.31061502946734804,0.999999312836101
ENSMUSG00000001901,10.050522019772329,-0.22341974980175527,0.8913147651328945,-0.2506631310751859,0.8020745678899451,0.999999312836101
ENSMUSG00000001909,668.2731667542133,-0.1468131082861125,0.15324472644504702,-0.9580304111721529,0.338047423799376,0.999999312836101
ENSMUSG00000001910,2206.5218717894995,-0.19058172489566336,0.18170200859261096,-1.0488696650732208,0.2942381087844528,0.999999312836101
ENSMUSG00000001911,22.692716521205494,2.4859712179985944,0.9427489893230533,2.636938619031203,0.008365796780445852,0.5910378389075783
ENSMUSG00000001918,3439.4566389310057,-0.12202623650302519,0.13360756971792773,-0.9133182854882171,0.3610751680845435,0.999999312836101
ENSMUSG00000001924,9744.651501530449,-0.08169450280584935,0.14170447497006255,-0.5765132175473546,0.5642683384555156,0.999999312836101
ENSMUSG00000001930,69.40305154794268,-0.2680659653426228,0.38050667837670804,-0.7044973993261504,0.4811230690821766,0.999999312836101
ENSMUSG00000001942,280.4239784023263,0.009007048040710664,0.23122249860381286,0.03895402953907072,0.9689270398850154,0.999999312836101
ENSMUSG00000001943,1.2803597990720577,3.1547780814112105,2.572429260619655,1.2263808881769902,0.2200553746519489,NA
ENSMUSG00000001946,5.9193712270060725,-0.9129164950217799,1.2728826242114633,-0.7172039885353306,0.47324823859435416,0.999999312836101
ENSMUSG00000001948,2.3778018392882787,0.6061032686082924,1.5762059502688948,0.3845330418305384,0.7005834110005824,NA
ENSMUSG00000001962,319.75314590737395,0.21580422746559688,0.19333531469604143,1.11621732328044,0.26432912103665784,0.999999312836101
ENSMUSG00000001964,777.0738213195905,-0.0182863006557863,0.18040605937370452,-0.10136189837120105,0.9192631813465496,0.999999312836101
ENSMUSG00000001983,157.906004870027,0.05354212839572762,0.23417896229589194,0.22863765331778854,0.8191505565181227,0.999999312836101
ENSMUSG00000001985,20.897415171993966,-0.4228130875415183,0.6305240112187543,-0.6705741256772334,0.5024918702424161,0.999999312836101
ENSMUSG00000001986,5.609890204709757,-0.8452793990074106,1.0452571754276623,-0.8086807906021485,0.41869878025724677,0.999999312836101
ENSMUSG00000001988,0,NA,NA,NA,NA,NA
ENSMUSG00000001995,221.6009490395742,-0.4915409813045486,0.2013788916661295,-2.4408763859892786,0.014651669012113643,0.7438562644447507
ENSMUSG00000001998,1010.8117383349202,-0.0013809921362764968,0.15904808453131553,-0.00868285927709232,0.993072167689868,0.999999312836101
ENSMUSG00000001999,523.4120991734478,-0.08370634672045445,0.1978405423578284,-0.4231000669673521,0.672222253525991,0.999999312836101
ENSMUSG00000002006,0.9496514657621893,-3.2933137777061474,2.594645463356994,-1.2692731335421854,0.20434366508191454,NA
ENSMUSG00000002007,3.3530570804929143,-0.7233941204876547,1.7467253882016889,-0.41414301605383586,0.678769371353639,NA
ENSMUSG00000002010,1379.5119444192085,-0.031279158820483176,0.14660508941106937,-0.21335656863029376,0.8310488537488674,0.999999312836101
ENSMUSG00000002012,0.23315315561906505,1.9853548647177204,4.525879027234244,0.4386672407218465,0.6609026673656757,NA
ENSMUSG00000002014,925.5480310169457,-0.08716223440539535,0.15488999874412993,-0.5627363620125192,0.5736144198521713,0.999999312836101
ENSMUSG00000002015,1750.8119835646423,-0.09106549961609958,0.13437518455963374,-0.677695810536253,0.4979645832969151,0.999999312836101
ENSMUSG00000002017,273.02033763069454,-0.03668559840107869,0.22770889395782534,-0.16110744628127413,0.8720087755749775,0.999999312836101
ENSMUSG00000002020,7.119128399759974,-0.31546625331501515,1.1779352277707624,-0.26781290335635327,0.7888433379885349,0.999999312836101
ENSMUSG00000002028,5527.730561934543,0.17921535556443913,0.15681029920004091,1.1428800051954264,0.25308841527675346,0.999999312836101
ENSMUSG00000002031,582.460061809318,0.12453845497207489,0.15436582857313322,0.8067747643583751,0.4197962607457211,0.999999312836101
ENSMUSG00000002032,20.6943319670938,0.669003402961596,0.6272693111604322,1.0665329724547767,0.2861827818027143,0.999999312836101
ENSMUSG00000002033,6372.190771377547,0.14027582520699303,0.11179806152610497,1.2547250219918926,0.20957859905807782,0.999999312836101
ENSMUSG00000002043,331.5422435392669,-0.15053872504783755,0.20092390669104745,-0.7492325205447794,0.45371707135166345,0.999999312836101
ENSMUSG00000002052,2640.7985292661497,-0.018243060333291542,0.11156095117008098,-0.16352550011409425,0.8701046971850059,0.999999312836101
ENSMUSG00000002055,3033.1195465019246,-0.1251201883336571,0.22936778408557057,-0.5455002708095149,0.585409494322571,0.999999312836101
ENSMUSG00000002057,1.0904359850082919,0.07102852520711267,2.8018812885262756,0.02535029785093858,0.9797755549209908,NA
ENSMUSG00000002058,481.05203613928353,0.22435362285685911,0.1790138201845823,1.253275432173486,0.2101054861739721,0.999999312836101
ENSMUSG00000002059,164.03631710560774,-0.09076116713198493,0.31975584000984114,-0.2838452211824859,0.7765289976332697,0.999999312836101
