peak_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
Merged-chr1-181085594-1,15.457595592855402,5.7287507792372905,1.86079527791698,3.07865719954437,0.00207935794354735,0.8289012257788001,Ephx1
Merged-chr1-181085594-1,15.457595592855402,5.7287507792372905,1.86079527791698,3.07865719954437,0.00207935794354735,0.8289012257788001,9130409I23Rik
Merged-chr1-181085594-1,15.457595592855402,5.7287507792372905,1.86079527791698,3.07865719954437,0.00207935794354735,0.8289012257788001,Nvl
Merged-chr1-181085594-1,15.457595592855402,5.7287507792372905,1.86079527791698,3.07865719954437,0.00207935794354735,0.8289012257788001,Cnih4
Merged-chr1-181085594-1,15.457595592855402,5.7287507792372905,1.86079527791698,3.07865719954437,0.00207935794354735,0.8289012257788001,Wdr26
Merged-chr1-181279334-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Wdr26
Merged-chr1-181279334-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Cnih3
Merged-chr1-182500365-1,13.105352785246902,5.3862874918541594,1.9036609554551798,2.8294363428629796,0.00466300753640623,0.8289012257788001,Trp53bp2
Merged-chr1-182500365-1,13.105352785246902,5.3862874918541594,1.9036609554551798,2.8294363428629796,0.00466300753640623,0.8289012257788001,Capn2
Merged-chr1-182500365-1,13.105352785246902,5.3862874918541594,1.9036609554551798,2.8294363428629796,0.00466300753640623,0.8289012257788001,Capn8
Merged-chr1-184555667-1,9.69942671557265,5.06992024202101,1.91521415777646,2.64718189422071,0.0081165682463197,0.8289012257788001,1700112H15Rik
Merged-chr1-186156288-1,12.7693180984457,5.33177704610296,1.91036750317231,2.79096929635221,0.0052550457011451,0.8289012257788001,Lyplal1
Merged-chr1-186747549-1,11.106438807707601,4.9228433513364696,1.8270141413379601,2.6944746841047205,0.00704996819780607,0.8289012257788001,Tgfb2
Merged-chr1-186747549-1,11.106438807707601,4.9228433513364696,1.8270141413379601,2.6944746841047205,0.00704996819780607,0.8289012257788001,Rrp15
Merged-chr1-190767841-1,13.5042608169783,5.07195228079719,1.84519878426413,2.74872947242911,0.00598267412246991,0.8289012257788001,Rps6kc1
Merged-chr1-191363324-22,17.2922899776824,-5.18164259009945,1.76034587081747,-2.94353665151793,0.0032448539910899603,0.8289012257788001,Nenf
Merged-chr1-191363324-22,17.2922899776824,-5.18164259009945,1.76034587081747,-2.94353665151793,0.0032448539910899603,0.8289012257788001,Tmem206
Merged-chr1-191363324-22,17.2922899776824,-5.18164259009945,1.76034587081747,-2.94353665151793,0.0032448539910899603,0.8289012257788001,Ppp2r5a
Merged-chr1-191711820-12,12.4961567565747,4.9266507508755195,1.86535184274865,2.64113752589214,0.008262817114140791,0.8289012257788001,Ints7
Merged-chr1-191711820-12,12.4961567565747,4.9266507508755195,1.86535184274865,2.64113752589214,0.008262817114140791,0.8289012257788001,Lpgat1
Merged-chr1-191955349-27,32.287552973116796,-4.142340548347169,1.4171166790324097,-2.92307656076386,0.00346591283531645,0.8289012257788001,1700034H15Rik
Merged-chr1-191955349-27,32.287552973116796,-4.142340548347169,1.4171166790324097,-2.92307656076386,0.00346591283531645,0.8289012257788001,Slc30a1
Merged-chr1-191955349-27,32.287552973116796,-4.142340548347169,1.4171166790324097,-2.92307656076386,0.00346591283531645,0.8289012257788001,Rd3
Merged-chr1-191955349-27,32.287552973116796,-4.142340548347169,1.4171166790324097,-2.92307656076386,0.00346591283531645,0.8289012257788001,Traf5
Merged-chr1-191955349-27,32.287552973116796,-4.142340548347169,1.4171166790324097,-2.92307656076386,0.00346591283531645,0.8289012257788001,Mir3473c
Merged-chr1-192215288-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Rcor3
Merged-chr1-192215288-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Gm10516
Merged-chr1-192215288-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Kcnh1
Merged-chr1-193572749-1,12.4332834116445,5.275656916579219,1.91722881370027,2.75170959192772,0.0059285068976431795,0.8289012257788001,Mir205
Merged-chr1-195020056-32,21.60612409267,-5.621663600943509,1.68196166885155,-3.34232563384277,0.000830795340101872,0.8289012257788001,Cd34
Merged-chr1-195020056-32,21.60612409267,-5.621663600943509,1.68196166885155,-3.34232563384277,0.000830795340101872,0.8289012257788001,Gm16897
Merged-chr1-195020056-32,21.60612409267,-5.621663600943509,1.68196166885155,-3.34232563384277,0.000830795340101872,0.8289012257788001,A330023F24Rik
Merged-chr1-195020056-32,21.60612409267,-5.621663600943509,1.68196166885155,-3.34232563384277,0.000830795340101872,0.8289012257788001,Mir29b-2
Merged-chr1-195020056-32,21.60612409267,-5.621663600943509,1.68196166885155,-3.34232563384277,0.000830795340101872,0.8289012257788001,Mir29c
Merged-chr1-195020056-32,21.60612409267,-5.621663600943509,1.68196166885155,-3.34232563384277,0.000830795340101872,0.8289012257788001,Cd46
Merged-chr1-195020056-32,21.60612409267,-5.621663600943509,1.68196166885155,-3.34232563384277,0.000830795340101872,0.8289012257788001,Cr1l
Merged-chr1-20740695-32,19.232017020818898,-5.350806839686951,1.73805784642254,-3.07861263116216,0.0020796690055147602,0.8289012257788001,Lincmd1
Merged-chr1-20740695-32,19.232017020818898,-5.350806839686951,1.73805784642254,-3.07861263116216,0.0020796690055147602,0.8289012257788001,Mir206
Merged-chr1-20740695-32,19.232017020818898,-5.350806839686951,1.73805784642254,-3.07861263116216,0.0020796690055147602,0.8289012257788001,Mir133b
Merged-chr1-20740695-32,19.232017020818898,-5.350806839686951,1.73805784642254,-3.07861263116216,0.0020796690055147602,0.8289012257788001,Il17a
Merged-chr1-20740695-32,19.232017020818898,-5.350806839686951,1.73805784642254,-3.07861263116216,0.0020796690055147602,0.8289012257788001,Il17f
Merged-chr1-20740695-32,19.232017020818898,-5.350806839686951,1.73805784642254,-3.07861263116216,0.0020796690055147602,0.8289012257788001,Mcm3
Merged-chr1-20837044-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Il17f
Merged-chr1-20837044-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Mcm3
Merged-chr1-20837044-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,6720483E21Rik
Merged-chr1-20837044-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Paqr8
Merged-chr1-21285791-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Tmem14a
Merged-chr1-21285791-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Gsta3
Merged-chr1-21285791-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Gm4956
Merged-chr1-21285791-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Khdc1a
Merged-chr1-21285791-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Khdc1c
Merged-chr1-21285791-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Khdc1b
Merged-chr1-22606265-1,14.1134568456506,5.5409164268877396,1.88444157294458,2.94034928248247,0.0032784245271379603,0.8289012257788001,Rims1
Merged-chr1-22779845-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Rims1
Merged-chr1-22792090-1,15.748051077994301,6.0462334390944505,1.7879118354819599,3.3817290758437206,0.000720311470347273,0.8289012257788001,Rims1
Merged-chr1-25778758-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Adgrb3
Merged-chr1-30828251-1,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Phf3
Merged-chr1-31294972-1,13.105352785246902,5.3862874918541594,1.9036609554551798,2.8294363428629796,0.00466300753640623,0.8289012257788001,4931428L18Rik
Merged-chr1-31294972-1,13.105352785246902,5.3862874918541594,1.9036609554551798,2.8294363428629796,0.00466300753640623,0.8289012257788001,Lgsn
Merged-chr1-31294972-1,13.105352785246902,5.3862874918541594,1.9036609554551798,2.8294363428629796,0.00466300753640623,0.8289012257788001,Pih1d3
Merged-chr1-31294972-1,13.105352785246902,5.3862874918541594,1.9036609554551798,2.8294363428629796,0.00466300753640623,0.8289012257788001,Gm4850
Merged-chr1-32149609-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Khdrbs2
Merged-chr1-33911948-1,13.777422158849301,5.490786601421091,1.89070106232607,2.90410087074577,0.0036830947601362296,0.8289012257788001,Zfp451
Merged-chr1-33911948-1,13.777422158849301,5.490786601421091,1.89070106232607,2.90410087074577,0.0036830947601362296,0.8289012257788001,Gm15455
Merged-chr1-33911948-1,13.777422158849301,5.490786601421091,1.89070106232607,2.90410087074577,0.0036830947601362296,0.8289012257788001,Bend6
Merged-chr1-33911948-1,13.777422158849301,5.490786601421091,1.89070106232607,2.90410087074577,0.0036830947601362296,0.8289012257788001,Dst
Merged-chr1-36693197-1,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Fam178b
Merged-chr1-36693197-1,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Cox5b
Merged-chr1-36693197-1,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Actr1b
Merged-chr1-36693197-1,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,4933424G06Rik
Merged-chr1-36693197-1,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Zap70
Merged-chr1-36693197-1,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Tmem131
Merged-chr1-37519672-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Coa5
Merged-chr1-37519672-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Unc50
Merged-chr1-37519672-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Mgat4a
Merged-chr1-37519672-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,4930594C11Rik
Merged-chr1-37519672-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,2010300C02Rik
Merged-chr1-39197305-1,17.8271325437317,5.7475638327351,1.70040925307902,3.38010618463036,0.000724578305276155,0.8289012257788001,Mir6349
Merged-chr1-39197305-1,17.8271325437317,5.7475638327351,1.70040925307902,3.38010618463036,0.000724578305276155,0.8289012257788001,Npas2
Merged-chr1-39559206-36,45.6494789869079,-3.50731853200644,1.23244678770307,-2.8458174154058997,0.00442975862445766,0.8289012257788001,Tbc1d8
Merged-chr1-39559206-36,45.6494789869079,-3.50731853200644,1.23244678770307,-2.8458174154058997,0.00442975862445766,0.8289012257788001,Cnot11
Merged-chr1-39559206-36,45.6494789869079,-3.50731853200644,1.23244678770307,-2.8458174154058997,0.00442975862445766,0.8289012257788001,Snord89
Merged-chr1-39559206-36,45.6494789869079,-3.50731853200644,1.23244678770307,-2.8458174154058997,0.00442975862445766,0.8289012257788001,Rnf149
Merged-chr1-39559206-36,45.6494789869079,-3.50731853200644,1.23244678770307,-2.8458174154058997,0.00442975862445766,0.8289012257788001,Creg2
Merged-chr1-42623539-1,14.449491532451802,5.5897197046511105,1.8783246845487198,2.9759070679487403,0.0029212337042274898,0.8289012257788001,Pantr1
Merged-chr1-42623539-1,14.449491532451802,5.5897197046511105,1.8783246845487198,2.9759070679487403,0.0029212337042274898,0.8289012257788001,Pou3f3
Merged-chr1-42623539-1,14.449491532451802,5.5897197046511105,1.8783246845487198,2.9759070679487403,0.0029212337042274898,0.8289012257788001,2900092D14Rik
Merged-chr1-42623539-1,14.449491532451802,5.5897197046511105,1.8783246845487198,2.9759070679487403,0.0029212337042274898,0.8289012257788001,Pantr2
Merged-chr1-43768757-57,142.90286216124701,-1.87339619572983,0.6251288863041371,-2.99681591552369,0.00272815400039055,0.8289012257788001,1500015O10Rik
Merged-chr1-43768757-57,142.90286216124701,-1.87339619572983,0.6251288863041371,-2.99681591552369,0.00272815400039055,0.8289012257788001,Uxs1
Merged-chr1-46544635-2,12.1601220697735,4.875277372005691,1.87242232968746,2.60372742554264,0.00922160635211175,0.8289012257788001,Dnah7c
Merged-chr1-46898127-1,17.599550403522898,5.10824842380923,1.74952063415788,2.91979890038167,0.0035025732649618,0.8289012257788001,Dnah7c
Merged-chr1-46898127-1,17.599550403522898,5.10824842380923,1.74952063415788,2.91979890038167,0.0035025732649618,0.8289012257788001,Slc39a10
Merged-chr1-47451530-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Mir6350
Merged-chr1-51557014-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Nabp1
Merged-chr1-52263060-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Gls
Merged-chr1-52274503-3,15.7303330346004,-4.86866767465741,1.83567560805406,-2.6522483892557203,0.00799576967436351,0.8289012257788001,Gls
Merged-chr1-53811511-2,24.7776516973258,4.28577401418512,1.5265006456132502,2.8075808723050897,0.00499151448680597,0.8289012257788001,Stk17b
Merged-chr1-53811511-2,24.7776516973258,4.28577401418512,1.5265006456132502,2.8075808723050897,0.00499151448680597,0.8289012257788001,Hecw2
Merged-chr1-53811511-2,24.7776516973258,4.28577401418512,1.5265006456132502,2.8075808723050897,0.00499151448680597,0.8289012257788001,Mir7681
Merged-chr1-54100109-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Hecw2
Merged-chr1-54575259-1,12.4332834116445,5.275656916579219,1.91722881370027,2.75170959192772,0.0059285068976431795,0.8289012257788001,Pgap1
Merged-chr1-54575259-1,12.4332834116445,5.275656916579219,1.91722881370027,2.75170959192772,0.0059285068976431795,0.8289012257788001,Ankrd44
Merged-chr1-55091241-1,11.3340209479164,5.4702870828684995,1.85484904805699,2.94918181541445,0.00318616471675133,0.8289012257788001,Sf3b1
Merged-chr1-55091241-1,11.3340209479164,5.4702870828684995,1.85484904805699,2.94918181541445,0.00318616471675133,0.8289012257788001,Coq10b
Merged-chr1-55091241-1,11.3340209479164,5.4702870828684995,1.85484904805699,2.94918181541445,0.00318616471675133,0.8289012257788001,Hspd1
Merged-chr1-55091241-1,11.3340209479164,5.4702870828684995,1.85484904805699,2.94918181541445,0.00318616471675133,0.8289012257788001,Hspe1
Merged-chr1-55091241-1,11.3340209479164,5.4702870828684995,1.85484904805699,2.94918181541445,0.00318616471675133,0.8289012257788001,Mob4
Merged-chr1-55091241-1,11.3340209479164,5.4702870828684995,1.85484904805699,2.94918181541445,0.00318616471675133,0.8289012257788001,Rftn2
Merged-chr1-55361596-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Boll
Merged-chr1-55361596-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Plcl1
Merged-chr1-55798918-2,13.0141943819224,5.75229597452432,1.81666281281912,3.16640817103414,0.0015433406614277,0.8289012257788001,Plcl1
Merged-chr1-58433998-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Aox2
Merged-chr1-58433998-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Bzw1
Merged-chr1-58433998-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Clk1
Merged-chr1-58433998-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Ppil3
Merged-chr1-58433998-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Nif3l1
Merged-chr1-58433998-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Orc2
Merged-chr1-58433998-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Fam126b
Merged-chr1-60078647-1,12.4332834116445,5.275656916579219,1.91722881370027,2.75170959192772,0.0059285068976431795,0.8289012257788001,Fam117b
Merged-chr1-60078647-1,12.4332834116445,5.275656916579219,1.91722881370027,2.75170959192772,0.0059285068976431795,0.8289012257788001,Ica1l
