Gm11110,Vars,Adam17,Adam17,Pgm1,Galk1,Stx6,,Hdgf,Vars,Eea1,Csf2ra,Thada,Pitpnb,Vars,Thada,Ppp1r3b,Bmp7,Pum3,Psmb9,Galk1,Galk1,Wasl,Wasl,Galk1,Klc1,Klc1,Wasl,Glo1,Ehbp1,Adam17,Wasl,Psmb9,Galk1,Wasl,Plscr2,Npas2,Dip2c,Pstpip2,Bmp7,Nfyb,Wasl,Psmb9,Fam207a,Galk1,Galk1,Wrb,Setbp1,Npas2,Lgalsl,Bysl,Tpk1,Gm3636,Parp6,Rnf141,Galc,Tdp1,Bard1,1700123M08Rik,Asph,Gcnt1,Tcp1,Klc1,1700123M08Rik,Npas2,Vim,Phip,Lgals1,A630089N07Rik,Snx14,Car5b,,Wasl,Wasl,Plscr2,a,Klc1,Zfp958,Npas2,Entpd7,Irgm2,Galk1,Vim,Dcaf5,Apobec3
Vars,Fam207a,Nadk2,Parp6,Wrb,Wasl,Lgalsl,,Eea1,Fbxo30,Tank,Zfp825,Ppp1r3b,Morc2a,Fam207a,Ppp1r3b,Srp54c,Dip2c,Zfp825,Iigp1,Klc1,Wasl,Plscr2,Plscr2,Wasl,Wasl,Galk1,Plscr2,Zfp708,Vars,Parp6,Cpne3,Lgalsl,Klc1,Snord45b,Cpne3,Bmpr1a,Wrb,a,Ldlrad3,Hdgf,Cpne3,Lgalsl,Lcorl,Wasl,Wasl,Nfyb,Npas2,Cpne3,Cpne3,Cpne3,Arhgap35,Csf2ra,Wrb,1700025G04Rik,Slc39a10,Zbtb1,Creb1,Bmp7,Pitpnb,a,Lars2,Galk1,Fam207a,Phip,Ccl3,Psmb9,Galk1,Lmnb1,Chst2,Nfyb,,Snord45b,Snord45b,Cpne3,Lars2,Wasl,Cpt2,Setbp1,Fam149b,Thada,Klc1,Irgm2,Hdgf,Ell2
Fam207a,Lcorl,Wrb,Ercc6l,Nfyb,Arhgap24,Asb7,,Exosc7,Pdia6,Fam129b,Plxnc1,Ccl3,Gm11110,Lcorl,Ccl3,Thada,Car5b,Gm11110,Irgm2,Wasl,Arhgap24,Psmb9,Psmb9,Arhgap24,Plscr2,Wasl,Psmb9,Pgm1,Gm11110,Aspm,Psmb9,Bysl,Wasl,Psmb9,Ppp1r3b,Gm3636,Gcnt1,Lars2,Rnf216,a,Psmb9,Bysl,1700123M08Rik,Snord45b,Snord45b,Hdgf,Inip,Lgalsl,Vim,Vim,Etnk1,Zfp825,Car5b,Zfp825,Lars2,Lars2,Sgk3,Zfp708,Gm11110,Tdp1,Ano10,Wasl,Rgs16,Vim,Vars,Vim,Cep295,Cd83,Cenpw,Eea1,,Psmb9,Psmb9,Vim,Arhgap35,Snord45b,Zfp607b,Lgalsl,Fam114a1,Ppp1r3b,Wasl,Thada,Morc3,Mdm1
Lcorl,1700123M08Rik,Car5b,Glo1,Hdgf,Psmb9,Thada,,Zbtb1,Mllt11,Gcnt1,Litaf,Mapkapk2,Vars,1700123M08Rik,Mapkapk2,Ccl3,Nfyb,Kif20b,Bmpr1a,Snord45b,Psmb9,Iigp1,Iigp1,Psmb9,Psmb9,Plscr2,Iigp1,Nfyb,Lcorl,Zfp708,Lgalsl,Vim,Snord45b,Lgalsl,Vim,Gm2027,Pstpip2,Arhgap35,Ier5l,Exosc7,Lgalsl,Vim,Adam17,Psmb9,Psmb9,Eea1,Lgalsl,Irgm2,Atp5o,Atp5o,Snrpd3,Hira,Nfyb,Vrk2,P4hb,Arhgap35,Rpl7,Dip2c,Vars,Tpk1,Mid1,Arhgap24,Bmp7,Lgalsl,Slc1a5,Thada,Hist1h4n,Arl5a,Tns3,Gcnt1,,Iigp1,Iigp1,Atp5o,Pak6,Psmb9,Stradb,Vim,Med30,Ccl3,Snord45b,Ppp1r3b,Stat1,Ggnbp1
Adam17,Adam17,Nfyb,Pgm1,Tdp1,Lgalsl,Ppp1r3b,,Lars2,Arl5a,Galc,Kazn,Asph,Fam207a,St6galnac6,Asph,Mapkapk2,Eea1,Utrn,Ppp1r3b,Psmb9,Iigp1,Bysl,Bysl,Iigp1,Iigp1,Psmb9,Bysl,Hdgf,Adam17,Pgm1,Bysl,Ppp1r3b,Psmb9,Bysl,Atp5o,St6galnac6,a,Pak6,Wrb,Zbtb1,Bysl,Atp5o,Nadk2,Lgalsl,Iigp1,Zbtb1,Cpne3,Bmpr1a,Rdh11,Asph,Acbd6,Plxnc1,Hdgf,Il1rl1,Snrpd3,Dlg4,Il1rl1,Tmem238,Fam207a,Arhgap35,5430437J10Rik,Psmb9,Zfp708,Bysl,Ier3,Ppp1r3b,Rab26os,Chst2,Gm45871,a,,Bysl,Bysl,Asph,Tomm7,Iigp1,Casp8ap2,Thada,Ints3,Mapkapk2,Psmb9,Ccl3,Lzts2,Dpp8
St6galnac6,Glo1,Hdgf,Wrb,Zbtb1,Cpne3,Rnf141,,Ccdc50,Rnf216,Stard9,Ktn1,Vcl,Lcorl,Aspm,Vcl,Atp5o,Gcnt1,Tssc4,Thada,Iigp1,Lgalsl,Lgalsl,Lgalsl,Lgalsl,Bysl,Iigp1,Lgalsl,Exosc7,St6galnac6,Nfyb,Vim,Atp5o,Lgalsl,Cpne3,Asph,Fbxo30,Lars2,Etnk1,Cbs,Dsn1,Vim,Asph,Glo1,Arhgap24,Lgalsl,Ccdc50,Bmpr1a,Ppp1r3b,Pitpnb,Rdh11,Lamc1,Litaf,Gcnt1,Plxdc2,Cradd,Etnk1,Uxs1,Car5b,1700123M08Rik,Dlg4,Ezh2,Iigp1,Dip2c,Psmb9,Slc5a5,Ccl3,Rcc1,Tnfsf4,Tmtc4,Zbtb1,,Lgalsl,Lgalsl,Rdh11,Cbx6,Bysl,Aasdh,Phip,Incenp,C230035I16Rik,Iigp1,Mapkapk2,Pbx3,Phip
Aspm,Wrb,Eea1,Nfyb,Lars2,Vim,Tmem131l,,Tpk1,C1qbp,Slc39a10,Gphn,Vars,1700123M08Rik,Bmp7,4833419F23Rik,Asph,a,Rhbdd3,Phip,Bysl,Cpne3,Ppp1r3b,Ppp1r3b,Cpne3,Lgalsl,Lgalsl,Ppp1r3b,Tdp1,Fam207a,Exosc7,Ppp1r3b,Asph,Bysl,Ppp1r3b,Pitpnb,Lysmd2,Arhgap35,Tomm7,Pbx3,Tpk1,Ppp1r3b,Pitpnb,Zfp708,Cpne3,Arhgap24,Dlg4,4732471J01Rik,Atp7b,Gm11110,Pitpnb,Ppm1d,Ktn1,a,Ybx3,Xcl1,Snrpd3,Dtymk,Nfyb,Adam17,Etnk1,Rangap1,Bysl,Wrb,Ppp1r3b,Rgs16,Mapkapk2,Trim27,Gzmb,Ccnh,Lars2,,Ppp1r3b,Ppp1r3b,Pitpnb,Mcf2l,Lgalsl,Cpne3,Ccl3,Nop2,Vcl,Bysl,Vcl,Tpm1,Thada
Ercc6l,Nfyb,Gcnt1,Hdgf,Dlg4,Ppp1r3b,Mapkapk2,,Arhgap35,Trim24,Coro2a,A630089N07Rik,4833419F23Rik,Adam17,Glo1,Cndp2,Vcl,Ccdc50,Chic2,Gm15987,Lgalsl,Ppp1r3b,Arhgap24,Cpne3,Ppp1r3b,Ppp1r3b,Arhgap24,Arhgap24,Zbtb1,Zfp708,Tdp1,Atp5o,Pitpnb,Plscr2,Vim,Morc2a,Slc5a5,Foxred2,Cbx6,Tpm1,Arhgap35,Atp5o,Ehbp1,Pgm1,Ppp1r3b,Ppp1r3b,Foxred2,Ppp1r3b,Rimbp3,Vars,Gm11110,Far1,Gphn,Exosc7,Litaf,Rrp1b,Atpaf2,Icos,Eea1,Rgs16,Pak6,Abca17,Lgalsl,Car5b,Thada,Ppid,Vcl,Rps26,Dip2c,Tet2,Ccdc50,,Arhgap24,Arhgap24,Morc2a,Fer,Ppp1r3b,Inip,Atp7b,Rnf216,Pitpnb,Lgalsl,4833419F23Rik,Slc39a10,Snhg6
Glo1,Hdgf,Exosc7,Exosc7,Tomm7,Atp5o,Tmem154,,Foxred2,Wrb,Prrc1,Gnb1l,Cndp2,Parp6,4930520O04Rik,Fam149b,Vars,Dsn1,A630089N07Rik,Ccl3,Ppp1r3b,Vim,Vim,Vim,Vim,Cpne3,Ppp1r3b,Vim,Dsn1,Pgm1,Zbtb1,Asph,Ehbp1,Ppp1r3b,Atp5o,Gm11110,Ephb2,Etnk1,Mcf2l,Abcg4,Dlg4,Asph,Morc2a,Wrb,Vim,Cpne3,Pak6,Atp7b,Atp5o,Fam207a,Vars,Nadk,A630089N07Rik,Tdp1,B230307C23Rik,Gm5544,Cradd,Farsb,Gcnt1,Zfp708,Snrpd3,Inpp4a,Ppp1r3b,Nfyb,Ccl3,Nop2,Gm11110,Hist1h4m,Wee1,Noct,Pak6,,Vim,Vim,Vars,Slc35b4,Arhgap24,Wasl,Hira,Ier5l,Anp32a,Ppp1r3b,Fmc1,Lars2,Cenpv
Pgm1,Eea1,Tdp1,Tdp1,Etnk1,Asph,Ccl5,,Etnk1,Rdh10,Ccdc50,Vps45,Fam149b,St6galnac6,Zfp708,Dip2c,4833419F23Rik,Lars2,Rbbp8,Mapkapk2,Arhgap24,Atp5o,Atp5o,Atp5o,Atp5o,Vim,Cpne3,Atp5o,Lars2,Nfyb,Lars2,Rdh11,Vars,Arhgap24,Asph,Vars,Fam114a1,Pak6,Fer,Prr5,Etnk1,Rdh11,Vars,Tmem238,Atp5o,Vim,Snrpd3,Mapkapk2,Vcl,Lcorl,Fam207a,Zfp219,Gnb1l,Zbtb1,Atp10a,Zfp512,Slc35b4,Fhl2,a,Dip2c,Atpaf2,Dynlt1b,Cpne3,Eea1,Mapkapk2,Gzmb,Ehbp1,Tnf,Car5b,Oxsr1,Snrpd3,,Atp5o,Atp5o,Fam207a,Zfand1,Vim,Rpsa,Asph,Rdh10,Fam207a,Arhgap24,Fam114a1,Dym,Ccl3
Wrb,a,Zbtb1,Lars2,Snrpd3,Rdh11,Cd83,,Atpaf2,Nfyb,Irf8,Chst2,Dip2c,Bmp7,Pgm1,Trim24,Fbxo30,Tpk1,Pms1,Vcl,Vim,Asph,Asph,Asph,Asph,Atp5o,Vim,Asph,Tpk1,Hdgf,Tpk1,Pitpnb,Fam207a,Vim,Rdh11,Fam207a,D630045J12Rik,Tomm7,Zfand1,Lrfn1,Ccdc93,Pitpnb,Gm11110,Car5b,Asph,Atp5o,Tomm7,B3galt6,Asph,1700123M08Rik,Lcorl,Arfgef1,Vps45,Dsn1,Ktn1,Plin3,Lamc1,Stau2,Zbtb1,Wrb,Cradd,Wdr82,Vim,Gcnt1,Asph,Batf3,Fam207a,Rpl5,Gcnt1,Alg9,Acbd6,,Asph,Asph,Lcorl,Lamc1,Atp5o,Psmb9,Morc2a,Notch2,Adam17,Vim,Sik2,Tomm7,Tmem131l
Car5b,Exosc7,Ccdc50,Dlg4,Ccdc93,Pitpnb,Kit,,Acbd6,Hdgf,Pak6,Cenpw,Trim24,Glo1,Dip2c,Gpr55,Cndp2,Pak6,Dhx35,Pitpnb,Atp5o,Rdh11,Rdh11,Rdh11,Pitpnb,Asph,Atp5o,Rdh11,Tomm7,Eea1,Arhgap35,Ehbp1,Lcorl,Atp5o,Pitpnb,St6galnac6,Rgs16,Cbx6,Lamc1,Fndc3b,Acbd6,Ehbp1,Lcorl,Nfyb,Rdh11,Asph,Rps8,Atp5o,Ehbp1,Adam17,1700123M08Rik,Myc,Cep128,Ccdc50,Gphn,Tceanc2,Ppm1d,Nabp1,Ccdc50,Tmem238,Zfp456,Ubxn11,Atp5o,a,Gm11110,Paxip1,Vars,Vars,Tmem267,Tmem267,Cradd,,Rdh11,Rdh11,Adam17,Ppm1d,Asph,Lgalsl,Ehbp1,Tank,Exd2,Atp5o,Incenp,Snrpd3,Caprin2
Nfyb,Zbtb1,Lars2,Tomm7,Atpaf2,Ehbp1,Cfdp1,,Cbx6,Morc3,Cradd,Atg4c,Hdgf,Pgm1,Wrb,Notch2,Pdia6,Etnk1,Atg4c,Anp32a,Asph,Pitpnb,Pitpnb,Pitpnb,Ehbp1,Rdh11,Asph,Pitpnb,Etnk1,a,Tomm7,Vars,Adam17,Asph,Ehbp1,Adam17,Bmp7,Fer,Map2k1,Irf8,Rps8,Vars,1700123M08Rik,Eea1,Pitpnb,Rdh11,Cradd,Vcl,Gm2027,Parp6,Adam17,Mtrr,Chst2,Tpk1,A630089N07Rik,Arhgap21,Map2k1,Serpine2,Lars2,Car5b,Slc35b4,Slc35b4,Asph,Zbtb1,Ehbp1,Stat1,4833419F23Rik,Mat2a,Zbtb1,Lars2,Fer,,Pitpnb,Pitpnb,Parp6,Far1,Rdh11,Thada,Gm11110,Tnks2,Zfp839,Asph,Ier5l,Zfp516,Zfp825
Hdgf,Lars2,Tpk1,Etnk1,Cbx6,Vars,Sephs2,,Lamc1,Notch2,Slc35b4,B3galnt2,Gpr55,Dip2c,Nfyb,Galm,Incenp,Cradd,Stim2,Vars,Rdh11,Ehbp1,Ehbp1,Ehbp1,Morc2a,Pitpnb,Pitpnb,Ehbp1,Snrpd3,Exosc7,Etnk1,Morc2a,Parp6,Rdh11,Vars,Rgs16,Ldlrad3,Lamc1,Far1,Iqsec2,Cradd,Morc2a,Adam17,Zbtb1,Ehbp1,Pitpnb,Fer,Anp32a,Fbxo30,Nadk2,Parp6,Wipf1,Cenpw,Lars2,Gnb1l,Yae1d1,Far1,Hspd1,Cradd,Nfyb,Lamc1,Herpud1,Pitpnb,Ccdc50,Vcl,Hmgcs1,Slc5a5,Trim41,Lars2,Ano10,Slc35b4,,Ehbp1,Ehbp1,St6galnac6,Fam204a,Pitpnb,Setbp1,Vars,Fam129b,Cndp2,Rdh11,Dip2c,Cradd,Tmem154
Eea1,Tpk1,Tomm7,Snrpd3,Zfp456,Gm11110,Gzmb,,Map2k1,Tnks2,Xcl1,Plk2,Galm,Wrb,Hdgf,Tnks2,Atg4c,Zfp456,Stk39,4833419F23Rik,Pitpnb,Vars,Vars,Vars,Vars,Ehbp1,Ehbp1,Vars,Rps8,Tdp1,Snrpd3,Lcorl,St6galnac6,Pitpnb,Morc2a,Bmp7,Rnf216,Map2k1,Fam204a,Pak6,Zfp456,Lcorl,Parp6,Ccdc50,Vars,Ehbp1,Lamc1,Ehbp1,Lysmd2,St6galnac6,Nadk2,Cdc23,B3galnt2,Arhgap35,Cd83,Il23r,Adamts6,Fam124b,Slc35b4,Hdgf,Far1,Vrk1,Ehbp1,Lars2,Fam207a,Aebp2,Mbnl3,Eapp,5430437J10Rik,,Lamc1,,Vars,Vars,Aspm,Pitrm1,Ehbp1,Ganab,Vcl,Galc,Fam114a1,Pitpnb,Trim24,Ubxn11,Wtap
Gcnt1,Arhgap35,Etnk1,Ccdc93,Fer,Lcorl,Rdh10,,Golga1,Stat1,Rrp1b,Gm45871,Tnks2,Tmem238,Eea1,Tank,Dip2c,Mcf2l,Wdr12,Lcorl,Ehbp1,Morc2a,Morc2a,Morc2a,Gm11110,Vars,Morc2a,Morc2a,Cradd,Zbtb1,Ccdc93,1700123M08Rik,Aspm,Ehbp1,Lcorl,Glo1,Ier5l,Far1,Adamts6,Zfp516,Ppm1d,1700123M08Rik,Nadk2,Dsn1,Gm11110,Vars,Nadk,Spop,Ephb2,Aspm,St6galnac6,Exosc1,Gm45871,Dlg4,Vps45,Fdps,Fam204a,Tram1,Lamc1,Eea1,Adamts6,Fastkd1,Gm11110,Tpk1,Vars,Srp54b,Mllt11,Slc5a5,Ezh2,,Adamts6,,Morc2a,Morc2a,Rgs16,Etv5,Vars,Pdia4,Kif20b,Stard9,Fam149b,Ehbp1,Galnt7,Rrp1b,4833419F23Rik
a,Dlg4,Snrpd3,Atpaf2,Slc35b4,1700123M08Rik,Batf3,,Far1,Tpm1,Ubxn11,Smo,Notch2,Nfyb,a,Stat1,Trim24,Fer,Gm45871,Fbxo30,Vars,Lcorl,Lcorl,Lcorl,Lcorl,Morc2a,Vars,Lcorl,Zfp456,Ccdc50,Cradd,Adam17,Rgs16,Vars,1700123M08Rik,Pgm1,Dip2c,Fam204a,Etv5,Acvr2b,Map2k1,Adam17,St6galnac6,Lars2,Lcorl,Gm11110,Zfp219,Asph,D630045J12Rik,Ercc6l,Aspm,A230056P14Rik,Smo,Etnk1,Chst2,Nsd2,Nadk,Acadl,Adamts6,Gcnt1,Nadk,Gm30214,Vars,Foxred2,St6galnac6,Irf8,Med30,Snhg12,Metrnl,,Zfp219,,Lcorl,Lcorl,Glo1,Mapkap1,Morc2a,Vcl,Adam17,Slc39a10,Med30,Vars,Nfyb,Ppm1d,Cenpk
Exosc7,Etnk1,Ccdc93,Rps8,Ppm1d,Adam17,Gpr55,,Adamts6,Lsm2,Lamc1,Ccnh,Tank,Hdgf,Tdp1,Slc39a10,Gpr55,Slc35b4,Smo,Lysmd2,Morc2a,1700123M08Rik,1700123M08Rik,1700123M08Rik,1700123M08Rik,Lcorl,Gm11110,1700123M08Rik,Slc35b4,Lars2,Zfp456,Parp6,Bmp7,Morc2a,Adam17,Wrb,Wrb,Adamts6,Myc,Fer,Golga1,Parp6,Fam207a,Tpk1,1700123M08Rik,Lcorl,Plin3,Gm2027,Slc5a5,Glo1,Ercc6l,Scamp4,Tmem267,Snrpd3,Cenpw,Etv6,Zfp219,Psmd1,Zfp219,a,Zfp219,Kdm2b,Fam207a,Pak6,1700123M08Rik,Map3k12,Bmp7,Trappc6b,Lamc1,,Trub2,,1700123M08Rik,1700123M08Rik,Zfp708,Mtfp1,Lcorl,Ehbp1,Anp32a,Zfp60,Rpap2,Morc2a,Gpr55,Golga1,Lcorl
Zbtb1,Snrpd3,Atpaf2,Cbx6,Map2k1,Parp6,Nebl,,Fam204a,Slc39a10,Zfp512,Nup133,Stat1,Eea1,Zbtb1,Coro2a,Notch2,Lamc1,A430093F15Rik,Cndp2,Lcorl,Adam17,Adam17,Adam17,Adam17,1700123M08Rik,Lcorl,Adam17,Ppm1d,Tpk1,Slc35b4,Nadk2,Ercc6l,Lcorl,St6galnac6,Tmem238,Stambp,Zfp219,Tbc1d16,Lamc1,Far1,Nadk2,Aspm,Arhgap35,Adam17,1700123M08Rik,3110040N11Rik,Tyms,Bmp7,Zfp708,Glo1,Pdcd1lg2,Sfi1,Atpaf2,Gm45871,Myc,Trub2,Bcs1l,Trub2,Zbtb1,Gm10373,Tnfrsf8,Lcorl,Cradd,Lcorl,P4hb,Rnf216,Suv39h1,Smc5,,Pitrm1,,Adam17,Adam17,Pgm1,Tbc1d16,1700123M08Rik,Spop,Spop,Coro2a,Nop2,Lcorl,Tbc1d31,Adamts6,Litaf
Ccdc50,Tomm7,Acbd6,Zfp456,Golga1,Nadk2,Fam129b,,Nadk,Exosc7,Gm30214,Batf3,Galc,Gcnt1,Dsn1,a,Eea1,Adamts6,Dcaf5,Bmp7,1700123M08Rik,Parp6,Parp6,Parp6,Parp6,Adam17,1700123M08Rik,Parp6,Map2k1,Tomm7,Zfand1,St6galnac6,Glo1,1700123M08Rik,Gm11110,Car5b,Tmem238,Etv5,Wipf1,Lrp4,Adamts6,St6galnac6,Ercc6l,Dlg4,Parp6,Adam17,Pcbp4,Cep350,Arl5a,Pgm1,Zfp708,Nlrc5,Plxnd1,Acbd6,Pdss2,Mapkap1,Plin3,Abi2,3110040N11Rik,Ccdc50,Plin3,Creb1,Adam17,Fer,Kif20b,Foxred2,Dip2c,Nabp1,Cacna1c,,Etv5,,Parp6,Parp6,Dip2c,D6Wsu163e,Adam17,Fam207a,4833419F23Rik,Mtx2,Rnf216,1700123M08Rik,Galm,Zfp512,Tcf4
Dsn1,Ccdc93,Rps8,Fer,Far1,St6galnac6,Soat2,,Zfp219,Zbtb1,Sdc1,Tmem267,Slc39a10,a,Ccdc50,Gyg,Galm,Zfp219,Oxsr1,Eif2s3x,Adam17,Nadk2,Nadk2,Nadk2,Nadk2,Parp6,Adam17,Nadk2,Golga1,Etnk1,Lamc1,Fam207a,4930520O04Rik,Adam17,Fam207a,Nfyb,Cbs,Myc,Ntn3,Vegfa,Nadk,Fam207a,Glo1,Etnk1,Nadk2,Parp6,Arfgef1,Exd2,Ldlrad3,Wrb,Pgm1,Dguok,Lars2,Cradd,Smo,Cetn4,Arfgef1,Wdr12,Pitrm1,Lars2,3110040N11Rik,A630019I02Rik,Parp6,Lamc1,Pitpnb,Rps24,Wrb,Rps12,Ube2e2,,Myc,,Nadk2,St6galnac6,Nfyb,Wipf1,Parp6,Txlng,Cndp2,Prrc1,Atg4c,Adam17,Notch2,Mapk6,AU040320
Lars2,Atpaf2,Cradd,Slc35b4,Fam204a,Fam207a,Vash1,,Arfgef1,Lars2,1700020N01Rik,Ikzf2,Coro2a,Exosc7,Arhgap35,Lars2,Tnks2,Arfgef1,Eif3c,Incenp,Parp6,St6galnac6,St6galnac6,St6galnac6,St6galnac6,Nadk2,Parp6,St6galnac6,Fam204a,Snrpd3,Ppm1d,Aspm,Zfp708,Parp6,Aspm,Hdgf,Eea1,Tbc1d16,Cdc23,Fgf11,Zfp219,Aspm,Zfp708,Pak6,St6galnac6,Nadk2,Etv5,Lysmd2,Rnf216,Tmem238,Dip2c,Ksr1,,Slc35b4,Tmtc4,Gm15413,Etv5,Gm17767,Etv5,Foxred2,Pitrm1,Aqr,Nadk2,Far1,4833419F23Rik,Gas5,Galnt7,Tspan31,Jazf1,,Cetn4,,St6galnac6,Fam207a,Hdgf,Ntn3,Nadk2,Parp6,Fam114a1,Dpy19l1,Clcn6,Parp6,Tank,Nadk,Sacm1l
Tpk1,Acbd6,Lamc1,Zfand1,Adamts6,Aspm,Cttn,,Etv5,Rad51ap1,Mir146,Rad51c,a,Tdp1,Etnk1,Irf8,Tank,Pitrm1,Tmem267,Atg4c,Nadk2,Fam207a,Fam207a,Fam207a,Fam207a,St6galnac6,Nadk2,Fam207a,Adamts6,Ccdc93,Golga1,Ercc6l,Pgm1,Nadk2,Bmp7,Eea1,Tank,Wipf1,Acadsb,Lgr4,3110040N11Rik,Ercc6l,Pgm1,Tomm7,Fam207a,St6galnac6,Cetn4,Hacd1,Atg4c,Car5b,Wrb,Pcx,,Zfand1,Ccnh,Rasa1,Aldh18a1,Rdh10,Myc,Acbd6,Etv5,Vps26c,St6galnac6,Adamts6,Fam114a1,Mars,Rdh10,Mettl23,Bcl2,,Wipf1,,Fam207a,Aspm,Eea1,Cdc23,St6galnac6,Adam17,D630045J12Rik,Dym,Ier5l,Nadk2,Stat1,3110040N11Rik,Gopc
Arhgap35,Cradd,Ppm1d,Ppm1d,Nadk,Rgs16,Nabp2,,Dhcr24,Tpk1,Yae1d1,Ankle1,Gyg,Zbtb1,Snrpd3,Etnk1,Stat1,Etv5,Ikzf2,Trim24,St6galnac6,Aspm,Aspm,Aspm,Aspm,Fam207a,St6galnac6,Aspm,Zfp219,Atpaf2,Far1,Glo1,Wrb,St6galnac6,Glo1,Gcnt1,Lzts2,Ntn3,B4galt4,Sdc1,Arfgef1,Glo1,Tmem238,Ccdc93,Aspm,Fam207a,Mtfp1,Ephb2,Ier5l,Nfyb,Tmem238,Cep72,,Lamc1,Tnfsf8,Pgam1,Myc,Mrpl30,Cetn4,Cradd,Myc,Crot,Aspm,Nadk,Rgs16,Rps8,Car5b,Serbp1,Camk2d,,Bcl2a1a,,Aspm,Rgs16,a,B4galt4,Fam207a,1700123M08Rik,Crls1,P4hb,Rdh10,St6galnac6,Fam129b,Gm30214,Slc7a6
Dlg4,Slc35b4,Map2k1,Map2k1,Plin3,Bmp7,Dera,,Mapkap1,Dym,Il23r,Lars2,Lars2,Dsn1,Atpaf2,Cradd,Slc39a10,Aldh18a1,Rbm26,Galnt7,Fam207a,Rgs16,Rgs16,Rgs16,Rgs16,Aspm,Fam207a,Arfgef3,Arfgef1,Acbd6,Map2k1,Zfp708,Nfyb,Fam207a,Pgm1,Pstpip2,Gcnt1,Cdc23,Scamp4,Yae1d1,Myc,Zfp708,Car5b,Atpaf2,Rgs16,Aspm,Tbc1d16,D630045J12Rik,Dip2c,Hdgf,Car5b,Nbn,,Ppm1d,Batf3,Elmod2,Mtfp1,1700016L21Rik,Mtfp1,Zfp456,Mapkap1,Wipf1,Arfgef3,Plin3,Med30,Mir92-1,Msto1,Hist1h2bq,Dph1,,Acadsb,,Arfgef3,Bmp7,Exosc7,Zfp109,Aspm,Tssc4,Med30,Snrpd3,Dcaf5,Fam207a,Tpm1,Arhgap21,Zcchc4
Etnk1,Ppm1d,Golga1,Golga1,Pitrm1,Ercc6l,Sae1,,Tbc1d16,Arhgap35,Etv5,,Irf8,Ccdc50,Rps8,Mcf2l,Coro2a,Myc,Med7,Eea1,Aspm,Bmp7,Ercc6l,Bmp7,Bmp7,Rgs16,Aspm,Rgs16,Aldh18a1,Cradd,Nadk,Pgm1,Hdgf,Aspm,Wrb,Exosc7,Pbx3,Nxn,Naa40,Etv5,Mapkap1,Pgm1,Nfyb,Acbd6,Bmp7,Rgs16,Wipf1,Fam114a1,Kyat3,Eea1,Nfyb,Nck1,,Far1,Eea1,Pik3ap1,Wipf1,Gpr55,Bcl2a1a,Slc35b4,Bcl2a1a,Arhgap19,Rgs16,Etv5,Bmp7,Spc24,Gpr55,Hspa9,Wdfy2,,Pdcd1lg2,,Rgs16,Glo1,Tdp1,Hpf1,Arfgef3,Ints3,Arl5a,Ubxn11,Notch2,Aspm,Slc39a10,Mir146,Vps45
Snrpd3,Map2k1,Far1,Far1,Aldh18a1,Glo1,Lars2,,Mtrr,Etnk1,Myo10,,Etnk1,Lars2,Cradd,Slc35b4,a,Cetn4,Miga1,Galm,Rgs16,Ercc6l,Glo1,Ercc6l,Ercc6l,Bmp7,Arfgef3,Ercc6l,Myc,Zfp456,3110040N11Rik,Dip2c,Eea1,Arfgef3,Tmem238,Zbtb1,Tpm1,B4galt4,Lmf1,Wnk2,Cetn4,Wrb,Hdgf,Rps8,Ercc6l,Bmp7,Ntn3,Slc5a5,Dcaf5,a,Hdgf,Faap20,,Fam204a,Rnf157,Pias2,Exosc1,Cflar,Wipf1,Lamc1,Wipf1,Atp10a,Bmp7,Myc,Sik2,Xcl1,Eea1,Fam92a,Kdm2b,,Mpzl3,,Bmp7,4930520O04Rik,Zbtb1,Ei24,Rgs16,Eif2s3x,Ldlrad3,Xcl1,Eea1,Rgs16,Coro2a,Etv5,Ier5l
Tomm7,Golga1,Fam204a,Fam204a,Myc,4930520O04Rik,Prr5l,,Gk,Rps8,Hbegf,,Cradd,Arhgap35,Mcf2l,Rrp1b,Gyg,Wipf1,Cops7a,Tank,Bmp7,Glo1,4930520O04Rik,Glo1,Glo1,Ercc6l,Rgs16,Glo1,Mapkap1,Slc35b4,Arfgef1,Wrb,Gcnt1,Rgs16,Car5b,Ccdc50,Lsm2,Kif1bp,Ei24,Pycr1,Mtrr,Tmem238,Akr1c13,Cradd,Glo1,Ercc6l,Nxn,Fbxo30,Cbs,Exosc7,Eea1,Zfp970,,Zfp219,Tmem267,Ppm1l,Cdc26,Stat1,Exosc1,Ppm1d,Acadsb,Extl3,Ercc6l,Mapkap1,Ldlrad3,Mapkapk3,Galm,Zfas1,Yae1d1,,Ei24,,Ercc6l,Zfp708,Dsn1,Mxi1,Bmp7,Rabgap1,Sik2,Lamc1,Galm,Bmp7,Mtbp,Creb1,Ptprs
